0.0043984186	-0.0009924001	0.002657652	0.0066006547	-0.0009144541	0.0050318153	0.006946994	0.009042664	0.009966166	-0.008044664	0.0053515285	-0.0028894094	-0.00421331	0.008287634	0.0006400642	0.008051287	0.004865294	0.00093617744	0.00031700448	0.000247446	-0.009264657	-0.004931374	0.0072319275	0.006724519	-0.004030962	0.002195193	-0.002352986	0.009694407	0.005143001	-0.005801338	-0.004410713	0.008671172	0.006242417	-0.0047928113	0.004816858	-0.0077041853	-0.0036310283	0.00025608315	0.00046637558	-0.006659873	-0.0016638889	-0.009983021	0.003914153	-0.0012445044	0.0035260336	0.0044718366	-0.0004892349	0.008502933	0.0032855468	0.0060082027	
-0.009296257	0.0038572385	0.0098822545	-0.007813933	-0.00900215	-0.0063206335	0.0076619657	0.0023781594	0.009851055	0.002147323	-0.0050664824	0.004658012	-0.0013024255	-0.003108421	0.009165775	-0.0046660895	-0.0063161007	0.0057175052	0.007760263	0.0013053468	-0.0003703944	0.0037043858	0.0025392768	-0.00038026733	-0.0010292573	-0.006963169	-0.009769762	-0.0047341753	0.0095759425	0.0042612506	-0.009731482	0.0009747049	-0.0047093406	0.0058119255	-0.006283774	-0.009114014	0.0006513848	-0.00067032286	0.0054236045	-0.0033950938	-0.001910355	-0.0035735362	-0.0006139366	0.008544739	-0.0013440074	-0.0040081614	-0.007932151	0.0033065479	-0.00013214017	0.00050870574	
-0.0056439177	-0.009826245	-0.001967381	0.007138616	-0.0046435692	-0.009323018	0.004273917	0.0052094106	0.006931456	-0.005397222	-0.0031554995	-0.006721381	0.0013021642	0.008746041	-0.008472736	0.0027812193	0.0027506582	-0.008264873	0.0065144114	-0.00838149	0.005487287	0.00942138	-0.0033950594	0.00957691	-0.0066477396	-0.0056136283	0.0068614045	0.0061702053	0.0028078193	0.004768206	0.0057247817	-0.002853086	0.005978791	-0.0089779245	-0.0039328756	0.0014573408	-0.0040535573	0.008364093	-0.009457183	-0.002090967	0.0022149922	0.0052887653	0.0036520527	0.007428279	-0.006149833	0.009462384	-0.00801233	0.008107276	-0.0075616194	-0.0072028595	
0.006322149	-0.009619832	-0.0036329601	0.0048322887	0.005756902	0.007614464	-0.0065144924	-0.000112081834	0.008777189	-0.0061302376	0.00081643806	-0.0017557122	-0.0081215985	-0.004255347	-0.008815685	-0.0060717207	-0.009346623	-0.0071853995	-0.00280319	-0.0024135048	-0.003109677	0.0018028524	-0.0020513139	-0.008248813	0.003645555	-0.001310839	-0.006004037	-0.003962031	0.006027061	0.00218193	0.009414137	0.0023173525	-0.0068942048	0.004730764	-8.43811e-05	0.005259525	-0.002840749	-0.008889899	-0.009544897	0.0036816418	-0.0027185113	0.006754559	0.0058539174	0.0027035782	0.005092884	0.0029506446	0.002467356	0.00599315	0.003325729	-0.00846538	
0.008008799	-0.0035316797	0.0069981935	0.0004007534	-0.003652601	-0.0073654647	0.006617025	0.0024911957	-0.0069421595	-0.009075653	-0.0011824645	-0.0027323882	0.002306977	0.0043360135	0.0038603444	-0.0036468247	-0.0033769815	-0.007050147	-0.0030497941	0.0031683575	-0.0039509973	0.0026538204	-0.007616616	0.009858257	0.0054615103	-0.0032662717	-0.0047080135	-0.005965205	0.007042902	0.003554983	-0.0029931676	-0.0012113595	-0.0057843006	-0.0014396172	0.008140773	0.0049198777	-0.0009684388	0.0027101617	-0.00032650278	0.0079893535	0.0019047566	-0.0029009217	-0.0017923629	-0.0053922627	0.009123612	0.0087140845	0.008756231	-0.0043097725	-0.0060035987	0.0056196013	
0.008162022	-0.00040377435	0.0046816473	-0.008110048	0.006219925	-0.0008498883	0.0019753005	-0.0066551915	-0.003543971	-0.0094183255	-0.008250773	-0.0009665803	0.008067531	-0.0046518827	-0.002891625	0.0048636575	0.0023926913	0.0031146605	0.008546624	0.0041498803	0.0002705619	-0.009685595	-0.00808918	0.008674482	0.0027329887	-0.008060396	-0.0002505517	0.0037552163	-0.008849267	-0.0077968845	-0.009206184	0.0033250568	0.004998342	0.003761263	-0.006059811	0.0058038826	-0.0078332145	0.008451447	0.007869887	0.009154208	-0.0042961542	0.0077194576	0.00833458	-0.0050359713	0.0055932864	-0.00091301295	-0.008433787	0.009930182	-0.0050268266	0.00035320804	
-0.00066541746	-0.0052752695	0.004092818	0.003211547	-0.0048801955	0.0046749576	-0.009279212	-0.007479939	-0.0014290841	0.0030608894	-0.004851275	0.006952802	0.00904716	-0.0065939743	0.0024335533	0.008518368	0.0046872147	-0.0042325985	0.0031824717	0.0030411906	-0.0062883757	0.005046909	0.0014502032	-0.0074476846	-0.009387028	0.0017985285	0.0030840894	0.0091240965	-0.0012069801	0.0018346839	0.009725805	0.0003620123	0.009985305	0.0075544096	0.0035159793	0.009417663	-0.005547963	0.003566929	0.0034832435	0.007991158	0.0071448013	0.006217268	-0.005567301	-0.0019035637	-0.0049089766	-0.0040670913	0.008410239	-0.0010461588	0.0023122383	-0.0025025238	
0.0029566141	0.0010654517	0.0008280397	0.00024499564	0.0030100136	-0.0010772466	0.0035828482	-0.0051701805	0.009030633	0.0076927403	-0.006507666	-0.0022651323	0.0033064107	-0.00012172917	0.0055934256	0.002666735	0.0002288983	-0.00719157	0.0017574433	0.004613687	0.0082210535	-0.00593094	-0.009349922	-0.002196948	0.0023267418	-0.0058404016	0.009496791	0.0004032426	-0.0041825236	-0.0023180821	-0.008622868	-0.0063686096	-0.00470355	0.008535092	0.0006314548	0.0067412253	-0.0018106735	0.005967166	0.006848232	0.0023136644	-0.0020717597	0.0025021057	0.009521863	-0.005915855	-0.0033994254	0.008431869	-0.00207016	0.0067862216	-0.0029960559	-0.0024975198	
0.0060204095	-0.0010804286	0.0028608846	0.009850077	-0.005861067	0.005062271	0.003154058	-0.009824954	-0.0041975486	0.0074919877	0.0068624346	-0.002171615	0.004243622	-0.0023120504	0.0047282786	0.008506268	4.801726e-05	-0.0065932665	-0.008314199	0.007043964	0.0012632315	-0.0026796104	-0.001142377	-0.0018344879	0.0031754377	-0.0076610846	0.008003944	-0.0076951464	-0.004464492	0.003435213	0.0089437235	0.009026798	0.000486046	-0.0002273174	0.0013450335	0.0057065156	0.004719166	-0.00074885384	-0.0033146169	0.0011125957	0.005440166	-0.00019427262	-0.004841674	0.0028544636	0.0014134193	0.0021363075	-0.0075862547	-0.003628935	0.009571815	-0.0055826097	
-0.003609405	0.006769634	-0.008690313	-0.0017906629	-0.003953773	-0.0083910115	-0.0022069605	0.008652969	0.0016055874	0.0040530902	0.002839906	0.0027636492	0.0065976367	-0.009623222	-0.0037929476	-0.0003988526	0.005520878	0.007593628	-0.0029396212	-0.0042351745	0.009319428	0.0016666072	-0.002340434	0.0064006564	-0.0067829713	0.009383633	0.008738008	-0.0023981514	0.008500434	0.002551789	0.0060595577	0.0052481	0.004545175	-0.00092117646	-0.0038258168	0.0018613441	-0.006888046	0.0051780143	-0.008915706	0.007827388	0.0012401977	0.00669011	0.00019310246	0.0033787056	-0.0076311147	-0.0095008295	0.008971388	-0.0073359236	0.008198077	0.005600581	
-0.0063239685	-5.2387255e-05	-0.0037865436	-0.0017940123	-0.00011050049	0.0025163617	-0.0050898646	-0.0031274778	0.0036954954	-0.007423974	0.009470259	-0.0028234043	-0.008674919	0.0026367297	-0.003315101	0.0041221953	0.0019705729	-0.0022939567	0.0074369865	0.0042396705	-0.008843437	0.00019866672	-0.0046506287	-0.0013802714	0.00026561695	-0.0043450203	-0.007254198	0.002433765	0.0073217046	-0.004920142	-0.008701912	-0.006019939	0.0041470462	0.009892303	-0.0037846852	0.007146955	0.007898663	-0.002690404	0.008582269	-0.0046355454	0.0051111416	0.007921215	-0.0060682558	0.005253961	0.0042651477	-0.0069766026	0.0007811555	-0.0067545613	0.0064184614	-0.006849414	
-0.008709333	0.006091023	-0.0018877927	-0.009208648	0.0054041957	0.0009582653	-0.007349417	0.001958958	-0.0009753427	0.007897246	0.0003633289	0.008622322	0.0001774745	-0.007584487	-0.0073144254	0.0024994873	-0.0021538404	-0.007644344	0.009378867	-0.006506626	-0.009280066	-0.009535551	-0.006469551	-0.0073055928	0.008485374	-0.0056567555	0.003697809	0.0047629215	0.008525195	0.0023912783	-0.0068807364	3.1250616e-05	-0.0014127635	-0.00043717225	-0.00024074798	0.0042608073	-0.0017019486	0.002224465	-0.0032836823	-0.0016545304	0.008670986	-0.009715522	-0.002009218	-0.0032835572	-0.00810015	0.008629895	-0.005078066	-0.0066287755	0.0035916409	0.0007060393	
-0.0045260545	-0.0030758532	0.00599864	0.0069122156	-0.0031219905	-0.009111469	0.003652921	0.005017967	0.006885298	-0.00248586	-0.00657834	-0.005000077	0.0043809856	-0.00022344128	0.009220121	-0.007862781	0.003381062	0.009888385	0.0030542365	-0.00036131544	-0.0016501673	-0.009193012	-0.008924462	-0.00052144506	-0.0026073414	0.009919668	-0.0019523413	-0.0052781245	-0.00027736955	-0.0014019258	0.00086879934	-0.009095328	0.0011141999	-0.0063559287	-0.009520996	-0.00747185	-0.009287144	0.004427995	-0.0069918777	0.006176406	0.0057314746	0.0077062775	-0.009397872	-0.0021559887	-0.0052299546	-0.003158566	-0.0037368552	0.005681173	-0.00019944293	0.0057317736	
0.0028076419	-0.0020592955	-0.004966359	0.0021018954	0.009718223	0.0043684603	-0.009516043	0.007036651	-0.0066956338	0.008524117	-0.0077754343	0.0007832833	0.0043654707	0.002133468	-0.0037508334	-0.007906646	-0.005778996	-3.6154106e-05	-0.0024270795	0.0074640634	-0.000429904	0.0012032391	-0.008241442	-0.0027390192	-0.0058620083	0.002582833	-0.0051953965	-0.009233379	-0.006599838	0.009680008	-0.0014996686	-0.00049086957	0.0062323557	0.0068313996	0.0071763373	0.001116188	0.0097354185	0.0074744993	0.0075997924	-0.0050278697	0.009005741	-0.0047928584	-0.009378095	0.0034339018	-0.0007779956	-0.0034502838	0.002463061	-0.0009943999	0.0054731583	0.008969424	
-0.000631653	0.005306355	-0.005272181	-0.0017018033	-0.0014048726	-0.004739788	0.008430007	-0.0013313958	-0.0055881785	0.00048496612	-0.009109813	0.003874722	-0.004882431	0.008087469	-0.00934343	0.0012048999	0.009080217	0.0013809002	0.008197815	0.0062909094	-0.000907823	0.009233526	0.0020578336	-0.0054766578	0.0098928055	0.0063850204	-0.0032778627	0.003604444	-0.005060576	0.002577	0.0020784242	0.0077151842	0.0011148022	0.0063696187	-0.0056192903	0.0043335874	0.001431845	-0.004386502	0.0056060837	-0.00086919917	-0.0011138013	0.008591135	0.0071199615	-0.007520082	-0.009435462	0.0091911275	-0.0025515477	0.0013944157	0.0057122717	-0.009932041	
0.0007966716	-0.004824325	-0.005103606	-0.0008972463	-0.008482126	-0.009421112	-0.00010354994	-0.0072091855	0.0032026411	0.001489362	0.0020168745	0.0063892785	0.007668786	0.009949924	0.008770582	0.009897441	0.008342384	0.00462477	0.0023090963	-0.00795627	0.00021984495	-0.006587644	0.00012884167	0.001862027	0.005542716	-0.00983513	0.007403065	-0.008076509	0.008861148	0.007686119	-0.000685287	-0.00035322356	-0.009091421	-0.0006656476	0.0047913245	-0.008116834	-0.0099417325	0.0022000906	-0.00076205435	-0.0030753857	-0.003455039	-0.002742148	0.006408668	-0.0038142353	0.0026271495	0.009824891	-0.0057718647	-0.0065514087	-0.004613503	-0.009459909	
-0.0012135406	0.0026111996	-0.0039951964	0.008505084	0.0077419626	0.0039176038	0.0034026506	-0.0049413084	0.0072350428	-0.0025746454	-0.0047651688	-0.0062918784	-0.009720613	-0.0018678707	0.009070063	-0.008264129	-0.005281029	0.0050603515	0.009632212	-0.0071469904	0.0039815167	-0.004989812	-0.0077021155	-0.0027430754	-0.0040603373	0.0070877485	0.004364388	-0.005721222	-0.00480158	-0.008232476	-0.0013023664	-0.005946425	0.009486634	-0.0012732528	0.0055855336	-0.008641544	0.007516011	0.0048080995	0.0013428722	-0.0073075043	0.00381981	0.009694012	0.0025993446	0.0056355568	0.009338444	-0.0021160792	-0.0056954357	-0.0021535007	-0.009313123	0.0068205954	
0.009459794	-0.007632459	0.0009954687	-0.0022704299	0.0056736395	0.005417461	0.009080341	-0.0010404566	-0.009885215	-0.0065965625	0.002095419	-0.0076684747	-0.001815608	0.0008635217	0.0065545943	-0.0018579522	0.0044554197	-0.0031782822	0.00059820776	0.0077768164	-0.0055565992	0.008046419	0.006699409	0.0060986485	0.0040510353	-0.0009719445	0.008788232	0.009762756	0.007783089	-0.008602355	-0.0006212021	0.004673812	-0.0023494174	-0.0034170423	0.006961493	-0.009052337	-0.004296374	-0.007997693	0.0047905026	-0.00010387609	-0.004806941	-0.009248485	-0.0073999595	0.0053203315	0.003911795	0.0041803853	0.009650057	0.003989826	-0.005618462	0.003263868	
-0.0029852295	0.00021683284	0.0085489955	-0.008617387	0.004519655	-0.00071174896	-0.00687142	-0.0098368805	0.0073268446	-0.0076375525	-0.0060785282	0.0089144185	-0.0057232445	-0.0012578171	0.002416346	0.0069183377	-0.0005102052	0.009853591	-0.0058156596	0.009807874	-0.007943818	0.005729924	-0.005362561	-0.00315617	-0.0005594732	-0.009145949	0.0033056147	0.009045239	-0.003090885	-0.0029492802	0.00304128	-0.009769784	-0.0019335754	-0.008458221	-0.004963871	-0.009387945	0.0024645948	-0.00057651993	0.002098826	-0.005901106	0.008728777	0.0092499545	-0.003855792	-0.008846844	-0.0069448883	0.0006287959	-0.0071275677	-0.0054624653	-0.0049252305	-0.008250208	
-0.008888109	0.00079558004	-0.0045666494	0.009292075	0.007105395	-0.0003074475	0.0022387092	-0.0009292914	-0.001492918	-9.297564e-05	-0.0059314766	0.00045335307	-0.00034243436	-0.009768915	0.004368481	-0.003033689	-0.0011097967	-0.0021053636	0.008954405	-0.004754664	0.0034389955	-0.0093385745	0.0030724169	-0.0065201735	0.00021140654	-0.0055164807	0.005722145	-0.005325864	-0.0064396393	-0.0058138245	-0.007734992	0.0029167298	0.0038913437	0.0064654844	0.005564108	-0.008316593	0.007564714	0.0013746337	-0.002315126	0.0038231919	-0.009083214	0.008835334	-0.007580602	0.0053190175	-0.00025679046	-0.007090411	0.0076253014	-0.00028857274	-0.0043717735	-0.007072073	
-0.000102784245	0.009391081	0.00059299177	0.004830797	-0.00704767	0.0089977365	-0.005198114	-0.0072878296	-0.0026636238	-0.0012146533	0.0069576576	-0.0050464226	0.0010555991	-0.0070278742	-0.0069469465	-0.0085358815	-0.009300598	-0.00564281	0.0054741916	-0.005408075	0.008887969	-0.0034598801	0.0027457336	0.00046439885	-0.0033663018	0.0061939065	-0.004743066	-0.0017981658	-0.0010657525	0.0028725353	-0.0009511716	-0.0021949797	0.0030077614	-0.002450344	0.007242751	-0.0032980514	-0.004356869	-0.0074296216	-0.009021641	0.004711331	-0.0068639936	0.008652285	0.006858587	-0.007629745	-0.0054846522	0.002537364	-0.0017204473	-0.0021481668	-0.0074142003	0.0073987017	
0.009869048	0.009399815	-0.00746272	-0.0010991049	-0.006361594	-0.0030615046	-0.009326641	0.0017628509	-0.008608514	-0.0027882038	0.0070539163	-0.0072559104	-0.009675556	0.0063668475	0.0023987205	0.006910388	0.008114116	-0.0030262636	-0.0013447069	0.006861447	0.007703104	0.0060708374	0.0023110562	0.0031674167	-0.007366709	0.009462814	0.008025599	-0.0021715325	0.0073941075	0.0007881391	0.0017799194	0.003533757	0.0066341655	0.004065937	0.003126047	0.007576747	-0.0049357684	0.004411636	0.0068688174	0.0024203465	0.0061167423	0.009511173	0.008263318	0.0013319948	-0.006184789	0.0009984996	-0.008414308	0.002050216	0.004425709	-0.008794471	
0.0060195643	0.0012817266	0.0010348713	0.00378385	0.008321552	0.0012604521	-0.009120844	0.0069666295	0.0027025605	-0.005937753	0.0092590675	0.00032491374	-0.0044298577	0.005403044	0.008677838	-0.004036161	-0.0046590953	-0.0016463919	0.0004991692	0.0008004027	-0.0019379165	-0.00011467187	-0.001192318	-0.009292071	-0.0064915554	0.0045236745	0.0046737688	0.0048035285	0.009218913	0.00058191596	-0.00083516154	-0.00072905654	-0.006531948	0.0051395316	-0.0035418824	0.0015557534	0.0055464264	0.009374984	-0.006551626	-0.005438786	0.008167106	-0.002180935	0.0026217436	-0.008112625	-0.007780619	0.008561487	-0.004251599	-0.00040139188	-0.007364485	0.0056490116	
-0.0063215676	0.007970845	0.00904259	5.537533e-05	-0.009591227	0.0087629035	0.008956498	0.005413422	-0.0032859698	0.006916182	-0.0038107822	-0.008235016	0.004380077	-0.0024868622	0.008557799	-0.0060792817	0.001204765	-0.005200211	-0.009268886	0.0085281255	0.008107824	0.001407229	0.0095636975	-0.008238573	0.008218173	0.0017681518	0.0034890983	0.0025470047	-0.0040881285	0.008524113	-0.007724665	0.0021055392	0.0042070556	0.0016725603	0.003928778	-0.0074939397	0.0016238258	0.00857244	0.008353031	0.005879544	-0.001856662	-0.004837256	0.0038321158	0.0050459537	-0.00047482952	0.0007009416	0.008859786	-0.0056533823	-0.009472082	-0.0077809044	
-0.009507461	-0.00066480873	0.0064402167	0.0006147972	0.0027694108	-0.007945188	0.0036411446	-0.0019282753	-0.00709859	-0.007160596	-0.0054671057	0.0055664424	-0.009293191	0.006132573	0.0036531312	0.0017939176	0.00712592	0.0058476217	-0.0066458606	-0.005569501	0.00015112465	0.006061474	0.0035044218	-0.009131497	-0.006105425	0.0030452902	-0.00607976	-0.0051282053	-0.0037807592	-0.0024618588	0.0020810647	0.0057459273	-0.00077380566	-0.0002783275	-0.0063848593	-0.0072308527	-0.0048951656	0.0010590646	0.0056185867	-0.008550238	0.0030688883	-0.0074627297	0.0055639106	0.005917806	0.009542982	-0.0016466494	-0.008345754	0.0047597056	-0.0070487554	0.00944182	
5.184126e-05	-0.0034572498	0.006585341	-0.006766065	-0.0027526892	-0.00923533	0.0036291762	0.0026744723	0.0052722725	-0.006351698	0.0017749652	-0.0068875467	-0.0038112842	-0.0068768887	0.009987768	-0.00295045	-0.0007280761	-0.005225686	0.009422221	0.009521075	0.0051608114	-0.007669348	0.008882556	0.008358353	-0.00852917	-0.0013095688	-0.0098843165	0.008573791	-0.0026297437	-0.0064487415	-0.008611588	-0.0017620748	0.002158262	-0.0010181353	0.0009285016	0.0039417497	-0.006209909	-0.0038118674	-0.0019298744	-0.0054745455	-0.00015200263	-0.006910227	0.0038676222	0.005770622	0.0013650001	0.008220785	0.00080045674	-0.0013583838	0.0030066376	-0.00297547	
-0.0067184344	0.008726903	0.003482377	-0.0022394522	0.009284974	-0.0020930613	0.008520582	-0.0056704236	0.004850183	-0.008374189	-0.0016870816	-0.0019386207	0.009789581	0.0008877562	0.0020860885	0.0030422925	-0.0026337083	-0.006178658	0.00034112995	0.0067672958	0.00065386464	0.00027740316	-0.0076811146	-0.00022234031	-0.0014067926	0.00036656065	0.0060782167	-0.003009932	0.004615815	0.0011157552	-0.0043581813	-0.00041301377	-0.0009923682	0.0007144955	-0.0010031502	0.0026978825	-0.0076368926	0.0018848148	-0.006545435	-0.0006549955	0.009681668	0.008604557	0.009315876	-0.002616006	0.007078347	-0.004740534	0.008271903	0.009271581	-0.0073526762	0.0051192385	
-0.005982271	0.0097496845	0.008762247	-0.00019135712	0.0036976384	-0.006735921	0.00778483	0.00048867497	-0.001463656	0.007037287	-0.0023594976	-0.0024849884	0.0098570315	-0.00082899845	-0.004138116	0.005218646	-0.009518883	0.0071508847	-0.009632498	-0.003104104	0.003530626	-0.007471684	-0.0069710095	0.0036795582	0.004302682	0.002287709	-0.008361649	0.0049487595	-0.0078177145	-0.0043044887	0.0032677809	0.0053094723	0.007245373	0.003666427	-0.0075019714	-0.008648653	0.00946997	-0.005331373	0.00029996224	0.007829642	0.005316649	-0.0023196149	-0.00041156172	-0.0050179865	-0.00074756856	0.0039496375	-0.005240018	-0.008250538	-0.00066325266	0.0049180733	
0.007697307	-0.0010609985	-0.009588821	-0.0015345163	0.004336664	0.003341405	0.0066324933	-0.0029784562	0.009244675	-0.0038839472	0.0012439903	0.005191017	0.002512756	0.0040778914	0.0050784266	-0.0064614112	0.005125067	0.0018445227	-0.0052673486	-0.00027379298	-0.009456738	0.0094565805	-0.0005104196	0.0057603684	-0.0076467483	0.0075677778	0.00059808244	-0.0073415977	-0.0010353039	0.0056058834	0.009984033	0.0010217982	0.0010941682	0.0055045364	0.005996559	0.00058064	0.00057393237	8.3686544e-05	-0.008698126	0.006803132	-0.0085064145	0.007868981	-0.0021317855	-0.009575145	0.00023642692	-0.0075318557	-0.0063007744	0.0057869987	0.00440088	-0.0041135987	
-0.0021316248	-0.0049798535	0.001961482	-0.0037123594	0.0010603457	-0.0016614072	0.008100614	0.0065530553	0.0066693365	-0.0097059095	-0.003820078	-8.634373e-05	-0.0056401603	-0.0046464126	0.0004282844	0.0062262304	0.006806902	-0.0065349983	0.007923381	0.007195027	-0.007515647	-0.0032088887	-0.0059186057	-0.006926558	-0.00010437665	0.002544138	-0.005223578	-0.00193707	0.0025252947	0.009604584	-0.005807273	0.006171877	-0.0058742724	-0.0061736247	-0.007371025	0.003133535	-0.0061611026	0.0029017336	0.0085288	0.008762102	-0.008924206	0.0007947495	0.007702538	0.009972694	0.002984226	-0.008998169	0.0076954495	0.00623645	0.0066850903	-0.0074384543	
